i337 0.13821834174583356 0.19737458177884257 0.13455964748600058 0.16635670478841463 0.1039197110229108 0.04835981863602899 0.02919710717916097 0.005466579554721301 0.10822324788611024 0.12225063518733052 0.22232023343145535 0.20639196025945783 0.21487274758784092 0.07711233894863635 0.08665095198349695 0.06513800713959693 0.10787068006499352 0.0030819136732797873 0.06704947361251416 0.09770261103276816 0.04017155138137319 0.21781727964438452 0.21927813591376422 0.06724028347953417 0.20556595905616437 0.10473340740927564 0.09910502912170913 0.11962421626702543 0.055746954609646716 0.10935394424569278 0.2126316803854254 0.02849379671475193 0.18517151513363447 0.06751226841271385 0.16603434256843325 0.1051379189325612 0.04976743657407129 0.20243503536617435 0.06911210113458975 0.13794274062666853 0.10854206098922017 0.1300170189887199 0.1186571944447852 0.18462792896575014 0.21453154387019968 0.10756000661673415 0.10987914953171612 0.21092391257825313 0.04202148608922495 0.016841245654278438 0.02291177325363551 0.11553092131972528 0.2042393185868557 0.0010695490889036886 0.12543837905870134 0.021322355311177696 0.04201031530830994 0.00775041659115038 0.05395458163436802 0.03443574447100904 0.13234236174478592 0.05553570343889486 0.08678231471170651 0.04474107524503058 
i336 0.030661230053067916 0.09034951352626325 0.18263530495819055 0.06920370033902314 0.13029326755701598 0.011630751603598328 0.07305521613631534 0.1507528914753769 0.07930634474962463 0.06758131124047793 0.1860682144855141 0.09624864098022991 0.07329255396998777 0.06550187499455615 0.15092600572765602 0.08140646962769098 0.11891929003126447 0.17936977194695944 0.23574273550679858 0.07849309714805544 0.050974767793684254 0.1883329796459073 0.09136425384494083 0.12211232192674784 0.0045111695996511575 0.1415299080671101 0.06610809911190862 0.05807460792405896 0.06277404387979901 0.0033308435076946233 0.09462497552537497 0.16977803276447345 0.184850900727716 0.13374427098753644 0.04524325030878306 0.2250641995868116 0.03937485427051709 0.16530589237163448 0.222380134712442 0.10615465723975356 0.15529711299010887 0.0018837414122531931 0.20775526459766963 0.007228613418489319 0.21690995666686957 0.17317809248048968 0.04965667645549051 0.01642425612337809 0.196016496266303 0.2062313197462526 0.10386234495079193 0.0680713397245737 -0.000395388669619268 0.013518528417099225 0.15207290076770158 0.06771551610874332 0.1201002287778061 0.18331102310370626 0.027247625611546696 0.02197675246795455 0.13140979657498406 0.13005774871020992 -0.0009380260142295403 0.1220324276529047 
i331 0.0315988732346732 0.009278206344418935 0.19099660245683936 0.16202207976744856 0.17680052623060452 0.16025120949376412 0.054284410914539734 0.19903873218566193 0.07501441440515372 0.22137901172572116 0.1313306133806038 0.19250208546160694 0.10102528637152115 0.15050543341091424 0.07295436701270354 0.13847427974937196 0.002157312353158317 0.13762425803578276 0.08703703211668472 0.04010761822628276 0.08541824670464405 0.08480672920914595 0.0772217121442836 0.008409225153263743 0.13549535436637608 0.04566369657096254 0.13445198662888638 0.17379133299082752 0.01352816279772609 0.09512677266150531 0.1825739343726896 0.036946506030583956 0.09298390816788157 0.05902132252417465 0.025321382246462448 0.1344099973285351 0.14142600327499763 0.08736871660729087 0.12325329993009838 0.16346766538679597 0.11929835463288287 0.03800806070843919 0.05826682878845637 0.1531823822279349 0.11660690258870655 0.08381305402133761 0.21842706689621907 0.22777368384955493 0.15040452681026847 0.13246940766040638 0.00560946624528071 0.1603009425260652 0.05424116692969564 0.10283823256098006 0.11898912280222693 0.14632766501191705 0.11628839169647458 0.013050237388565675 0.11480838299253984 0.17491537923727582 0.15331563994207875 0.09135960998225369 0.10564221001380605 0.1515822816682043 
i330 0.14827690908683308 0.2124319581521223 0.2063135946228841 0.15161422887900727 0.06911663427250887 0.1558393728074499 0.11153276856147563 0.05374694179172568 0.16413338230288604 0.04692334889102488 0.08995877345427454 0.1827382193728282 0.04636199990133288 0.09411889175549339 0.1110729637028791 0.06222846535851052 0.06623845458600731 0.08685432370237926 0.08978506417554717 0.09072309181715664 0.08883085876451628 0.1475399582845341 0.014863282809577051 0.010456137635148577 0.12891209001574666 0.14182394824457703 0.17078294848106798 0.10705818954412487 0.11547737572584671 0.1051784281999835 0.018991956332628016 0.20563846615893858 0.21246877242192092 0.03796980731391548 0.007570642350367436 0.044449150158225204 0.21136734203599145 0.13948707865699578 0.09337053068520965 0.04129294681971033 0.03793578567586529 0.12238901087015273 0.023596232477825732 0.13970165887634847 0.15728867737867358 0.1619296523183315 0.14428167652550256 0.14061527950058594 0.06710837584742248 0.14259064560746995 0.08864303492739974 0.14256855614129932 0.027508452939264287 0.11623157697429921 0.06755136461306507 0.12856158433507162 0.020082569118174076 0.18578258008155216 0.2010896073259131 0.14730237731954152 0.005896097316370825 0.14988812122356648 0.036063439967705405 0.18388440943382434 
i333 0.11974668030266848 0.10098654057970637 0.075216646113501 0.049908032450486556 0.21344341056463578 0.12308074915003818 0.09130935622154475 0.1304563660289371 0.08952422941694702 0.09816182895876777 0.06966626715125726 0.1966731249951671 0.06153211065010295 0.1436837403109043 0.11469700283314589 0.08370160179484405 0.018597101671507067 0.1496576173630849 0.16168040742347514 0.010690393531444142 0.11202127458529523 0.11723487059865889 0.07710782157402991 0.17454944763673388 0.2079087853779018 0.19581401428318734 0.12092695748427354 0.15706880120777 0.1749835256066083 0.10078109084038143 0.15549869968951685 0.13015971569581009 0.09986661207359594 0.04027903600265059 0.09686455185223457 0.1632899771073477 0.13476186725021896 0.09494591314059064 0.1835120654268127 0.051793486132089214 0.0032015119529833582 0.014314341316802266 0.03901681871719839 0.10892994658122764 0.03167988456673793 0.06296802154646819 0.045817083940855804 0.19100346223777936 0.21647435592566475 0.14535202862793173 0.17236920836844286 0.15469595707030645 0.008538293242684661 0.08740701874570325 0.16149080543010388 0.08375663506772156 0.07285923375671623 0.18707899733461547 0.04139734145616365 0.20333003270365735 0.10426927615173062 0.1567875860164669 0.09517475660774455 0.04914938748083099 
i332 0.13235845665596938 0.14449817767079953 0.18007488351467527 0.03655635680275053 0.10083368721739325 0.011570645372962327 0.09908427871132011 0.1250571525528609 0.004870697515502606 0.12477966365005115 0.1945904538538785 0.07712361512836993 0.10947139684769182 0.11181690285824468 0.13085729428468026 0.06851547133738017 0.0814478974045779 0.17131888360949654 0.10299643133294753 0.2054530688952243 0.09059212273952932 0.21372749847791198 0.12738054884828184 0.04001928709993209 0.20155835853610865 0.21436417111688538 0.00860636735888878 0.10983236647308962 0.0261715009932813 0.17702550151296986 0.18178201729218793 0.1303834333537446 0.02666927949799539 0.12503000638200426 0.05224001852773223 0.06873058138618329 0.09099032014450005 0.1615683460906335 0.07319128715526535 0.052919338445517695 0.03351261481457081 0.12998649453640052 0.10513139032179408 0.048803187815689916 0.08443235416947192 0.09801059934329194 0.06901309091833656 0.11437877316415944 0.1961866390776533 0.012176150073292938 0.1525105132582766 0.2002046916227522 0.06799360311782804 0.054084456426086044 0.17784746464305157 0.10882774123811965 0.11424717088805154 0.17455859045683228 0.0773534443952704 0.05847775739456577 0.18221198850697737 0.17734070968584983 0.047977791524106805 0.10000107581874461 
i339 0.16294555470718333 0.07983573533755856 0.1904609773621446 0.12807866995040143 0.03298850502515755 0.18557229175495088 0.13332944254433876 0.07697332947091753 0.11949688981845967 0.024979412266712263 0.0006036329746267803 0.17477339977096476 0.1595288720013171 0.1923191573556118 0.09888275138952089 0.16264887110031795 0.021408754220165128 0.0820568752379367 0.07337620166803012 0.14522064256355935 0.02271170974434436 0.002758922603099831 0.16958258511341293 0.1382495080156165 0.04241245940732695 0.07250767353650085 0.18822433540790157 0.1602500456704756 0.10284601598900416 0.14497006395322803 0.21600951952441716 0.02497987218864005 0.19087420931812948 0.11021408995809344 0.19756195762070214 0.10880457393747434 0.12728460628757654 0.15049565243602941 0.17030944725190086 0.04896559571429439 0.07060009918308777 0.06259315200058278 0.19712699782731793 0.16548795049287193 0.14308817287747716 0.10781964652510577 0.02520798107086582 0.05882704160844903 0.21483736804717696 0.20745796942685582 0.13093220836936825 0.04912583576459164 0.16426764347419318 0.02305629099870606 0.11855415339935256 0.025113316099368472 0.010047906801515025 0.09628767104374421 0.10651365846749879 0.1064280884761799 0.11701534731781524 0.021923832136165944 0.06843156343680841 0.08284922328873591 
i338 0.10811697850755772 0.16983719093220553 0.1525423921017078 0.15732052175522346 0.14174386353725277 0.08915830687213323 0.1172417946738181 0.12488966842684937 0.036177341929272265 0.10424776400285596 0.14684179139719325 0.02045912827750184 0.06198439281072469 0.19898819743982218 0.07215358924343021 0.18897848845781523 0.16670370624276307 0.04525552942378741 0.014658056640216615 0.04606751439108532 0.021943408978540954 0.025638800568347254 0.006239686378335649 0.01047109971313228 0.06031541359676152 0.1681981853204885 0.1899100967045165 0.15301827742942095 0.09031256148412474 0.10240464592131276 0.17050824786832472 0.00934094275087138 0.18230698263144182 0.16653904002674372 0.09610013108561437 0.06728999964651618 0.19248397936567868 0.04501176709295906 0.14880051484891887 0.14463594661994397 0.18852840675359403 0.014784379506343535 0.14633073409018416 0.12073079818740529 0.1899615282385552 0.18919258718671103 0.11478949293509491 0.1927989651780394 0.021447321091403664 0.12919096970510643 0.09114359491171507 0.11987286385047467 0.07391830652208642 0.13908926173270578 0.0373478822701983 0.1169938480358928 0.18890724142301552 0.0018524155008688298 0.06322197122378773 0.10993769192709081 0.12093813516597919 0.16533600791888373 0.03491053842485051 0.06536419109186861 
i39 0.1977344180148129 0.040521252183173304 0.20915998494776863 0.055342116445807076 0.2204393064682903 0.08047607651846239 0.0022513912128113585 0.1287155607474246 0.06969315096479534 0.1108337992776425 0.1741093228774863 0.08848402081478791 0.21360664244781283 0.09547605277405066 0.04916415490386174 0.18679728553217326 0.1240850676680265 0.06039509437961809 0.1516214852436278 0.17618806752229413 0.10730658283463373 0.10837180400710965 0.07926603489639211 0.20923680733112635 0.0172554424763367 0.1424639900488499 0.00546137243927106 0.01384170438305632 0.1805380404759071 0.05504689664748318 0.006553993866179244 0.01831912632092012 0.017570480133608627 0.13327937118722336 0.09296215200677106 0.14907161132660116 0.21710882699773337 0.21483832172392386 0.15473278643490904 0.016174444872085247 0.187153802353834 0.16307662391574954 0.20144586384374244 0.07069628423430022 0.04388262156040889 0.19115417556567443 0.12978307102545206 0.13851973670417914 0.17508193969579486 0.11149648038834055 0.14168156633827014 0.00578253962722837 0.14409278680039656 0.006046665694236539 0.011564023819869403 0.2104455949939013 0.0635263416215412 0.11786725090095143 0.12837535281793 0.018042467502440814 0.05879384249256039 0.0832635841929635 0.1494251307930733 0.027086870920903842 
i38 0.20119253739429313 0.006798528579974942 0.057826517769082125 0.20688641750903353 0.15733286239292715 0.07070198223191505 0.018389359577822745 0.07631534486627282 0.08425459721277329 0.1116062868717461 0.009069362554145094 0.1287255471057434 0.2152312963096488 0.09166023911826238 0.08587976189298208 0.09194982765830698 0.053952065249115326 0.18666734896696258 0.1593607582017051 0.040410106199624415 0.1534423118086589 0.0034026971713510662 0.14689691884051348 0.07548849523133536 0.03424076549329854 0.19947226570981158 0.07057663959729532 0.17745730228442905 0.11870203332219806 0.13321905428874212 0.011151843233391835 0.14861772071934481 0.127955305278506 0.0723806427183401 0.07081187455883259 0.19253826608312916 0.131476049697253 0.016169320284275288 0.1460649856951472 0.1226334634476058 0.09757019780376752 0.2086116384152154 0.12247487491175581 0.011941800935142006 0.1399017208457376 0.19351080785351946 0.12405241581455458 0.095107103781971 0.18030288680055634 0.1558084875242195 0.08940793135537041 0.21670769400579104 0.004014782119993782 0.1527542634131079 0.1752781234449471 0.06691382756384402 0.14372331082096904 0.12983718895466362 0.07009941795839304 0.02256845136369552 0.0641544486561667 0.10943941368668796 0.0816972257127623 0.20958007324723407 
i33 0.1883884262494695 0.152831222259256 0.06111814469419175 0.09619555257564562 0.07938333204218855 0.16040217792567393 0.08516349233222763 0.04073782902204632 0.12390079009193967 0.19941484825947317 0.10758450509385184 0.09992611791680198 0.12226042531960218 0.11569387492208243 0.13788690578856555 0.044287612493123685 0.10422990004399282 0.20123202040541072 0.06043144923015448 0.19239417046330404 0.007404748347938851 0.01530130562810291 0.03110461941618947 0.19864491586699504 0.09710191053916438 0.1977194845421497 0.1324057305433726 0.1383215579064642 0.14294484621412312 0.032348658254537636 0.16699998124178245 0.060679828593797475 0.10419255345788103 0.16508931652113043 0.18822345881529487 0.10806936254920482 0.11871767288605353 0.100269640922978 0.20236595390811246 0.18054589821427233 0.08641963882684409 0.15030207125732337 0.19880507225337846 0.09244210788867982 0.10945310761353869 0.053108610703596154 0.00763628288505705 0.01323516379022053 0.09228267475371095 0.1328798391278582 0.13039733999122827 0.00785661993570789 0.03667205448591314 0.11244623776882513 0.177966775426785 0.1988322337443427 0.05041796322712593 0.15921299174978834 0.11168359325059588 0.19873763203501785 0.11548882113409623 0.10864925886021151 0.15548111710093676 0.1118398493776277 
i32 0.061051747936057416 0.02124955279487519 0.04661464446698808 0.20026555583175396 0.1801222150294257 0.054373831139951784 0.04622134514470657 0.14927441342831563 0.19208277682761618 0.1676212762444265 0.18084960229497574 0.041926677677670575 0.08584250138480688 0.1429057373250908 0.10131589319889263 0.14708596043755828 0.1958355385074009 0.15097123580364052 0.03632712451543013 0.18123874092375664 0.02639829544207447 0.030376236881111688 0.07155602354396252 0.21624393519131682 0.03312419510697306 0.08903023232359897 0.19453030781575148 0.17516005868122078 0.21638874504819167 0.013362856023437902 0.10985665809647478 0.165555632997306 0.008727866292317915 0.08267064888538495 0.12228751237630378 0.1715669842399627 0.1877218986194989 0.09602175817278599 0.1962800011727813 0.09570360551263689 0.1716546355038357 0.21099992473407528 0.054849945715922575 0.16637386202137092 0.03132663537675657 0.1965090577394164 0.14322188815806758 0.030568088798322263 0.12444828533625879 0.05866711183527834 0.09376691385485156 0.21266026745188168 0.07974134371010101 0.028112998725943455 0.15155277883845594 0.15177089558622442 0.07099047518073533 0.1487440048542931 0.08326847908287648 0.22114178954312688 0.06333376064612473 0.10829101612450871 0.04339797733497094 0.1560814146338288 
i31 0.03871088277832691 0.17249194218145208 0.09278047211377992 0.0027794288185600583 0.227047762288997 0.21392215650089424 0.04522199577143796 0.04756734430140617 0.09435031846331157 0.02652080932919637 0.09815899753205186 0.19996897489508597 0.07644269972235461 0.09715153232654725 0.1424003193682517 0.1730298057450246 0.07465067510909965 0.02517746772500914 0.19476038230442022 0.022063114580000643 0.016244388928989623 0.16294959933188694 0.23777056914396683 0.01847867782494835 0.034132760960537675 0.04620883915392095 0.08301881800742007 0.10278867288499259 0.10579766800854626 0.04577074544419808 0.147033032217387 0.06082435588697083 0.10259385038736189 0.14366535815061207 0.06400615687445083 0.1393493333626652 0.06316511030404257 0.15447795332415148 0.1628676175697102 0.09358806181522765 0.10831520365251171 0.07241204464327075 0.1101118138066632 0.06789741573779143 0.08947354923317417 0.08503901056506731 0.021056323966134136 0.22698681365944573 0.2355875691671597 0.14492859183679263 0.07594711032718833 0.025261863177569677 0.18851459484653302 0.08870215877482043 0.012806060640009305 0.1807542789582924 0.07615831202478351 0.2144947974364702 0.21104407135203193 0.15580593139354035 0.05005774715055549 0.07452248430896831 0.14765142060867292 0.14408587354208638 
i30 0.0546024248519883 0.0774951860875897 0.04734012625058755 0.19211003056410866 0.21437666548547488 0.14127795222331252 0.07632305380842667 0.02259881898285672 0.12857682786729194 0.027298262208301286 0.004699405315778223 0.2049347381708225 0.0960449211049266 0.036447472275806934 0.15701489950733025 0.02170104133793726 0.1826483724087843 0.14404272659866496 0.06833498865758089 0.14148093293787478 0.01571461803801159 0.09891676733949706 0.022786666024437924 0.08235563627282728 0.028472307485010367 0.026284307446169386 0.20562711873335698 0.14659058229783806 0.20927000875147986 0.009424516474925164 0.1324152857517199 0.2137535828380427 0.09430276793369376 0.21253730136186255 0.21691333212462696 0.09180377012007723 0.16846326109033555 0.17426915159121248 0.22180386920937192 0.1776765751990464 0.1612884771333964 0.07115955409353705 0.1184880056873663 0.0009907115401269738 0.07000781840977296 0.043729124569097465 0.10479232653956899 0.05121584025792803 0.1249328805670394 0.061698873959772985 0.02227070822896833 0.07726331187163907 0.1332648913664954 0.1352346798873146 0.055557417455904645 0.03355613317149009 0.14006808408258503 0.17067825471405323 0.08795837448334932 0.18565860473532816 0.12157454711446328 0.15727856971712983 0.16665321142558287 0.022082322909636288 
i37 0.00465003404913876 0.05105703417648624 0.19411737825988687 0.17064305891625553 0.17143669305113712 0.09635609038382117 0.0354262546739775 0.09410623440956543 0.008879118698973648 0.13264112614027718 0.1454845225543474 0.20595025021532604 0.1936217884409609 0.05463070769031611 0.09696797069949872 0.1471886209151086 0.005688800256398106 0.10912437848180838 0.001287698889700248 0.017860296037747258 0.11941106968486112 0.08956601854778456 0.03081632993570212 0.045086435243574294 0.18850057974715287 0.14885026144037103 0.13014227817730342 0.05962696682049565 0.08653388942608742 0.2020431498348653 0.04597458083854622 0.04897335134272604 0.06541243602012169 0.21574928507661492 0.17224261001354632 0.20814709628239356 0.15619762664667436 0.11482360049156537 0.0688883508559872 0.17009704462008446 0.20824527607030457 0.051360965142886086 0.039371566007101275 0.2157594169486648 0.14235631150694572 0.05253146966147596 -0.0017788408923060952 0.15941118932599352 0.12526914974735465 0.04816067727435815 0.19500307365799555 0.11024763318045848 0.1697085182434638 0.00515508682253781 0.08767517143205084 0.10250293992982333 0.05091686085701822 0.051627026487095655 0.11014737049028867 0.19412113145798107 0.07501044860933626 0.07253424740742222 0.1676823292784248 0.025246554361768384 
i36 0.10931583340396982 0.1311481736148 0.08768333466430105 0.18523204593823483 0.1970459943508329 0.13582007970712492 0.12508014272020157 0.07156502051037117 0.1986524562719766 0.06260835943339627 0.0714459671861473 0.09066075160122011 0.049423513554085016 0.1541254532765236 0.19545481154624603 0.13515815921514446 0.17753557927530544 0.17635108605000344 0.1341341142910396 0.193779767110416 0.035561652346904345 0.14178428593047568 0.06018072175160546 0.18739054000086108 0.05148531054668891 0.10748285657311919 0.05379120328549891 0.01881360824943409 0.18180609639435616 0.20329542606049156 0.14165574654298996 0.09630139236449758 0.06910198238617594 0.07941161931858527 0.1883716296217147 0.15446994753055018 0.15849328697619067 0.12755896235225778 0.10249397736385495 0.09587244270352718 0.18595233572791245 0.12012647147777758 0.13740749416886966 0.04210157492937714 0.16296576123285206 0.1624971234173048 0.12491238314941332 0.09628719361194768 0.01943309703266724 0.05215892237985773 0.1189294029173233 0.13283315782959562 0.11372717131091313 0.005820800860295416 0.07658880282351423 0.18025355832069154 0.14911884986260532 0.08387613200345907 0.07597511670134703 0.14889015654462026 0.15863229966725614 0.0779225783051958 0.10662876662854992 0.04000272118290374 
i35 0.18017205758566118 0.09291615348762818 0.04806912519261002 0.16592803139108475 0.04403399537534048 0.0752385573369322 0.03212141578637355 0.18942116340235204 0.02812605847782226 0.14095695644446948 0.07523969287237496 0.15523441594444976 0.1476197417132219 0.18951553256490003 0.19487174528494197 0.10851137753066648 0.045544070321916416 0.2138068166680621 0.09623364028081118 0.11028864677393566 0.06689336524132748 0.11283522926418169 0.031168156936480892 0.19328363514809907 0.20542387367196643 0.013054867918656576 0.2003976460326746 0.03736141397189925 0.08723462519641544 0.19554248394609386 0.02896964356902632 0.05644518811424051 0.0392597232492148 0.03997045457383062 0.18698732663195886 0.16591677982461273 0.13212280174561475 0.13395253044966124 0.0616734754660123 0.08093105128764372 0.14854755400456737 0.02194791271510992 0.028078499691974172 0.17431008664105874 0.17087161113971897 0.15783944071583714 0.17124809715957226 0.1694355537192056 0.11253616247604331 0.2189649289190532 0.03365123683890154 0.12327603406064719 0.18906634684919243 0.10924899952301131 0.07766094741079592 0.04668448969919313 0.0867230679246777 0.042706759851321795 0.11210276200994251 0.09629265398793693 0.06670905939072594 0.09415140094570384 0.044483675735691695 0.1903655370381269 
i34 0.02117643271326741 0.10689184844603015 0.19043395352082387 0.08331642416923979 0.17093687017719503 0.14553640546357077 0.09712464785672031 0.039501063077014016 0.1287734589234938 0.19031040770958127 0.060303203563602664 0.09818617896916956 0.16271126133580519 0.21722159202124017 0.04828101173925934 0.12699004525157234 0.08413738505118587 0.05870571461405383 0.22431235191848836 0.1916109434256575 0.07563443837719501 0.20102396231621886 0.025120567899845663 0.11006988618786585 0.1678113045561744 0.07695389864413832 0.12822999635309967 0.07657052709951793 0.016417030288549763 0.13064288917901054 0.142662558105269 0.11755494883518042 0.22682715156971384 0.16026029839663292 0.05276512925925603 0.08507459428012072 0.10224543499537 0.07626630382885684 0.16128999561137547 0.21018489046740485 0.11839628112627046 0.024817834952081355 0.21020992821474138 0.19415804392961758 0.09622453903941469 0.1283939073229492 0.014027798251547182 0.11182081436329844 0.14878051404955636 0.06170605947632929 0.1853457845017403 0.13341702937730932 0.061699656820949134 0.03338584626199828 0.21797844489398258 0.10586304544585036 0.1791791838568874 0.11140914004964392 0.2229573098227179 0.10119543972843716 0.16071899122907254 0.19667527379948446 0.17194762896765167 0.17378837961121943 
i588 0.11790655937612388 0.12130127827269299 0.010190129243396264 0.20410720408012598 0.15660016505242239 0.04390055865161025 0.19104613018842384 0.045693470518400524 0.026694649271340548 0.19274777829381548 0.19407457313173324 0.047607156883310096 0.08687307216557613 0.02136634619207746 0.13273962331437633 0.14959271814066769 0.14693918207384987 0.10440994188728711 0.027797615798691885 0.030730477082398042 0.062101869936937615 0.13687938155123439 0.02460612497739068 0.044756268875932204 0.06400968508625714 0.014976359541187685 0.030388911893011364 0.1165391335335295 0.2088388521395202 0.016549169166144767 -0.00043896673937644955 0.1910472114562195 0.11977986642244857 0.16136473159047582 0.06732337370821849 0.19613663189470906 0.11292475844393868 0.16425217671553713 0.06973936955027403 0.1617505222467256 0.12816414720307331 0.19541356648787808 0.07840308634543589 0.20485028850679668 0.20095912050021267 0.1691941391402485 0.12651337290344256 0.2023321274926878 0.015074593854212375 0.13366437307767692 0.047225942536964896 0.041196484665658825 0.017300811251295508 0.08104211133012275 0.12176690268612739 0.18659311234524778 0.10331316361734277 0.0599661004624485 0.05545075443458806 0.15227543367620036 0.07979564569975833 0.043404284949169605 0.1749558447598612 0.01611560266334586 
i450 0.1005034665344518 0.21266378009488407 0.13098489967774363 0.07971016964415023 0.12651483911415662 0.08113587133711352 0.14340700742431162 0.09558389980282916 0.11660563430850754 0.10747764951849612 0.06099689228888778 0.05784542345445966 0.042816150602741486 0.2581903912555687 0.1379244869884951 0.053237440484798934 0.12769630791004807 0.11835116144903242 0.24586279084864782 0.10256862122753452 0.2135515765271411 0.02377506603742588 0.03163408842936696 0.06729854118186358 0.0952279662799589 0.0045052165546149705 0.08061670518648437 0.21192189882224685 0.16863003295620738 0.016813165172811083 0.06261881509875633 0.17238867198896043 0.10242175793010824 0.12731820043126083 0.18903356877722755 0.08085323287249073 0.23707386750438475 0.1948886269239625 0.1183245789129091 0.18755461159854095 0.0572744537576558 0.0166138187302984 0.11029264228138055 0.028536569433764588 0.0022267988765288663 0.10233339187012712 0.011218058079428208 0.18069958556416738 0.012653403168264396 0.05598624007531295 0.069224105064708 0.03935147152320599 0.25021128182710745 0.1248445460640984 0.045246552444613265 0.13244240220169146 0.03542660085749311 0.04056795436217005 0.015207977522625695 0.13138098842025522 0.0358677657126733 0.08149241088651994 0.2080279905600057 0.12687267432094085 
i218 0.03117282538262157 0.12703511990933827 0.20642501972011523 0.12313174962526126 0.01818258501336934 0.19014915660767664 0.19595062231007632 0.21897437566649136 0.21979212969474454 0.09895003702407823 0.037494245377033095 0.09627506497207093 0.005481071310774964 0.06279326272308036 0.18371210752356917 0.11255274821757083 0.04380689934024201 0.19173707307896976 0.0682401671854993 0.13460515638871712 0.01859244515359696 0.01780844594977707 0.1231353980882319 0.15731415660410242 0.09497648600090614 0.08004800071769262 0.05237077823570429 0.12044130295769422 0.10640540654680168 0.1324034647565132 0.10357183158618787 0.13934998326831377 0.000933632436478746 0.0586248754918043 0.09060900027396371 0.18354081460600422 0.11691815493289372 0.17042544648005223 0.1804168267970876 0.18379185738940626 0.035032966061354906 0.16940187299705065 0.13430363823609504 0.09970849003374906 0.1408227355727667 0.19658145507660824 0.201976319462123 0.09069458085664209 0.19470149831610403 0.10591146889800251 0.05097831300653877 0.1010415094622087 0.011979824115222519 0.12547610303001375 0.01677318660389503 0.0411755695979765 0.15677161380962934 0.09592632512288714 0.06838093567739237 0.1760811774630351 0.11570273735977173 0.0796567766513569 0.03742377681273737 0.15609194281555405 
i600 0.003409448990161093 0.054494603749762116 0.11608326660435862 0.050836450380244584 0.16909998539442203 0.04083627605545205 0.04838703020216531 0.16359004998443083 0.025132933247716687 0.0080422825354191 0.1348707603993258 0.06026979583631899 0.03517947429454746 0.12578888417797998 0.02902407340404369 0.08444657668996344 0.14890019829189538 0.1941174389933832 0.15302662652938331 0.060725329772843735 0.05117924028602202 0.21415774980111388 0.2054666890974575 0.15138520355491997 0.1668951277946335 0.014439985429529402 0.12199147081608082 0.10783175353028895 0.119323044928223 0.045590353831655994 0.1893993261742117 0.12823057013551917 0.2044135874354205 0.1176110755413257 0.09368369137027002 0.052901424495868904 0.047043106343821944 0.022394850512510157 0.1501998603610252 0.045882620106318946 0.06961632910188631 0.02506744041320974 0.1562246096449938 0.08203796759445839 0.2124867953473049 0.004627241140997185 0.16639799486925066 0.14296013740903527 0.014255815819579971 0.1477256158193269 0.16285192176606747 0.18072146378032453 0.13698235577669185 0.05313171098776512 0.08792315408128705 0.14057137250340832 0.0994176881254085 0.05101175599558324 0.20514041554189727 0.02139507928513448 0.034477533047219525 0.1500359556407083 0.21201739455858337 0.16861750174859827 
i219 0.06389439060714204 0.037191700809378204 0.1547223968553694 0.030611447843821724 0.16289292396940083 0.01990702634739204 0.07723843729352996 0.1265606048447395 0.1202200658919894 0.1061433363536809 0.19216707070140882 0.00921451264350633 0.09176348802826811 0.007019027203549799 0.024561325189355332 0.2011847739558621 0.17628059914708466 0.19768494939924666 0.15732698441052598 0.20987521782045981 0.20138612907301942 0.10447969514649033 0.17899382758668933 0.14131407037450483 0.024956279899395743 0.18385195857363135 0.06451209536336841 0.13247023430529484 0.07576201477639018 0.0930875782158617 0.12004129386695468 0.05552755939619741 0.041784373213327314 0.1941287729098514 0.08072463312670856 0.04612926925080462 0.0370294687082779 0.18601559785201732 0.19643173344795836 0.12945911549337516 0.05420266631438695 0.07084154176417065 0.09413424036094206 0.12998702885577967 0.024715781779953032 0.11378135279710026 0.016348910036629007 0.0447525820162403 0.12627210600320568 0.0185922150074834 0.023038032705919496 0.02710052077599058 0.2059105350418526 0.06945875665268937 0.13949333906603742 0.20348692176717514 0.15317552377514995 0.06383978732978837 0.17899621312895617 0.035167755751834576 0.03347947335686667 0.21025413045855998 0.17496758614336624 0.1816271575856121 
i451 0.009841248581100725 0.2093841923688467 0.051404823306172444 0.08132266122045483 0.08593318520934036 0.06945835086648455 0.06772421289207416 0.13746230333008586 0.04228743863767558 0.1791636623243462 0.08786121668325879 0.1225424790466363 0.12018877797586533 0.10761096264318157 0.0008868887096629296 0.002198910088708398 0.1067983100167547 0.2011640390501995 0.052486613971481674 0.027809369098311526 0.06632785762872906 0.06225628496711546 0.08553138972859198 0.16148949315102773 0.18286661466937776 0.218392944919648 0.05844829306453454 0.07598651912239346 0.006428514636551771 0.043047794018809434 0.07878289077879583 0.20811961322204622 0.09920371258065061 0.053723185536143664 0.010555640431989534 0.03995529002870844 0.06811285210018457 0.13417917111301483 0.1384320945352207 0.004767141425855225 0.03676355529734852 0.19387269122602704 0.16710496446975018 0.17793353211780996 0.18192855685642612 0.15820200531842815 0.05481370670786415 0.2186519025813676 0.06916310127254688 0.030506071713548043 0.146948408706245 0.12629958954393486 0.16776923452611578 0.08341039393955028 0.03619120172568485 0.1624779341492235 0.06976475549120435 0.20723112010968198 0.013612649367603166 0.2133465418806409 0.18189986944060393 0.19415283012248452 0.14678115885330592 0.15762512405561332 
