u94 0.15600636162255957 0.1060030453486246 0.07652508627730437 0.17577710454709847 0.08728006908417847 0.182002753321724 0.0019795825066510385 0.12917909942040073 0.15169355918108585 0.1873402744508123 0.2027541712221209 -0.002740806896298566 0.05618136218246448 0.06050779751541098 0.016309456760150137 0.21993796813613065 0.10772117744500251 0.19877154919689183 0.12079117836187014 0.08084691739098289 0.042961943564809826 0.033257201122111515 0.10290651340143415 0.020230520129858473 0.18083685033713898 0.14999404159809454 0.0038837419565772332 0.09595922937229538 0.04658499679526084 0.031189527440360763 0.020317061890052245 0.015401721054613043 0.2182950251509119 0.15666636423732946 0.13616356682079372 0.2205579410257726 0.024091907929461268 0.09487653350002119 0.14739644991777012 0.03382967056091792 0.08115509803705134 0.1730819752817819 -0.005668117754042185 0.008466512801044995 0.16644510596263973 0.025934941364795402 -0.005038438887913066 0.11935661214877316 0.13538493165959603 0.17738248446815547 0.17828434257170925 0.011150444309275575 0.10097298213898825 0.03840113252874855 0.22064275295363156 0.053754576893849326 0.14650505248850176 0.03261609265218432 -0.007203543531211739 0.009798106627860443 0.0938601004184047 0.17272248140369786 -0.004169451123119606 0.09235813261152752 
u97 0.13821044908894042 0.18785365185190447 0.05480595956522807 0.007377328793081925 0.1365500335968976 0.01598999604608241 0.14351338680523001 0.073120387872973 0.067562914356197 0.051945716924236336 0.004165121232320159 0.18062711367423784 0.14346474199692105 0.057905097168127154 0.004626091639586397 0.006081083886384558 0.10160661844267357 0.082112211375676 0.0650855708895366 0.06732778455674414 0.06833019170593992 0.02943654287128854 0.0751270309487199 0.06064807789005375 0.06912953531614784 0.2321385672903975 0.005118223373968938 -0.0037529165506784675 0.05235220303486314 0.12506676295206312 0.018469895206641225 0.20789794515698187 0.15126837609699276 0.21592535947728833 0.10493325397164767 0.052521142495276944 0.21114977284359973 0.2175242481451272 0.12052894387730284 0.19354113869775116 0.17468482986736372 0.017492274966553138 0.187565011173384 0.07539447783770678 0.10265771552448698 0.19646832747101126 0.11528118254854103 0.08072651275292785 0.1762145930066864 0.20298690620226975 0.022540760828753843 0.17474843788971264 -0.001204514314696315 0.10076835453426752 0.0476251195242602 0.17326158540101902 0.02395947074710434 0.2244953722855077 0.057819315691131 0.016102566847495885 0.06913343873043586 0.11688692117487534 0.12613862498308212 0.035810887973223765 
u96 0.013842112060803336 0.157821095309055 0.05420177473631815 0.08931160729561109 0.07748183484564185 0.059018628085097787 0.16422392303204078 0.1515963039561955 0.017194738707511013 0.1346603221854047 0.008092942993141136 0.17699173364481635 0.20046095727685742 0.1598915134728506 0.1698044707493915 0.045706487644004354 0.013903604042277112 0.0475866106216437 0.11872450761626392 0.16739953649055597 0.013489926870288412 0.0894661929110894 0.09355445790755823 0.10177984437838185 0.05639820888030533 0.18731414255554266 0.14656295410344122 0.14158875434583212 0.13012634157379674 0.13117601947554558 0.03206388145972121 0.08442671007874318 0.18926895072967373 0.1369041454549686 0.13919783409298106 0.11858908934592671 0.22541180972606537 0.07617414720539535 0.10778888839281901 0.03054915204536778 0.02976361988298551 0.13132819835922438 0.14495879637545145 0.2082271446681401 0.07715905062922954 0.09918807227632759 0.17675974346794718 0.03920710199822708 0.16922096373931778 -0.006243465596807559 0.1890739166018059 0.0009747368223246728 0.020224192653588484 0.004537455025150858 0.05573514623162293 0.10375511076857576 0.14349761063996877 0.06936790072158511 0.20407470296531105 0.1431871671594567 0.013127700185501998 0.022217460208675772 0.08779300114780395 0.15100506100670472 
u24 0.06320924097028273 0.12427807248536284 -0.004853726121074962 0.12626587359878977 0.15091007724774655 0.09856102733885792 0.09530719130617649 0.105229310228447 0.1133202186796321 0.13445569234895607 0.09536437394170269 0.08347586206039295 0.13628697983766092 0.08911652668570451 0.06260712806797047 0.16329327495280505 0.09856478906015954 0.061982599558256433 0.17312195188980553 0.17404526318860175 0.1930321924867643 0.018085385069160995 0.16158443775365813 0.051055178440936655 0.18621478206201614 0.014331703325498461 0.14240754857863927 0.18501635643345524 0.09235250031799468 0.05398006075366888 0.1373143881418186 0.011361445752365244 0.06973731269738241 0.048889595112433216 0.03601159399723501 0.13588338769643424 0.026740970927854157 0.16464904145171688 0.1349806413067643 0.012066877329763727 0.054457305813747456 0.18826660199750542 0.030442844856490684 0.09218205800891922 0.07202092739989112 0.06078371199233973 0.10000400639497854 0.1527468675000392 0.03874735228158683 0.18464289894281635 0.08449430614962689 0.11668723284811951 0.013300082332069184 0.0123230137780875 0.11839956572757988 0.0486768809486492 0.1442425635054987 0.11745125405376126 0.014603074391079107 0.10726962900126923 0.13991268373330037 0.05246836659111432 0.09512735377256865 -0.0005081295012937149 
u25 0.23667897190718043 0.33951661691886204 0.35877094750578836 0.21083384652991 0.35455783314619166 0.3303206217064899 0.25046038771672824 0.31221199947037465 0.2669084875213304 0.2877858932661315 0.3462219750400131 0.4105239356246524 0.32944761827104246 0.31006176501928234 0.21093039138594352 0.2889788124605837 0.3054361274192711 0.3236136625793074 0.24484168005618406 0.34561910969047366 0.3436028093952821 0.24470687623100437 0.27057211955208904 0.32233718846532833 0.21291889111446605 0.35079394565004063 0.16047109964249215 0.15448489015691197 0.34941069154301413 0.27293708314925097 0.23611131628476761 0.28167886472244286 0.17831914496696366 0.2727484275339559 0.24097188875003672 0.33043769060323847 0.3354544915082215 0.2734054330722057 0.2029451833449479 0.2709521571374357 0.3820853576963797 0.3092974299416887 0.3796899260459038 0.30206848409479214 0.16963679757523598 0.3334611783813261 0.39095289829927127 0.303639916159067 0.2150788650113599 0.1875352237577064 0.3434896563751318 0.389674441580431 0.2255333084329748 0.1599985134436442 0.39451948246375523 0.2483821653668992 0.34320491175157064 0.24916910804897546 0.2696763076794096 0.31617976813948945 0.17382906375486581 0.18505386266579069 0.4027824402490206 0.19602028108504746 
u26 0.20364756730451264 0.3011062805252501 0.2916700003047192 0.11602044243468367 0.29218448214796805 0.2256753987081736 0.1567392558065291 0.1853676342594644 0.12366262132297852 0.11919788924047058 0.1366100545516844 0.2791914496793811 0.2335567086726888 0.14935233831918604 0.22462253059163068 0.11796363923960974 0.15615942677860867 0.25041555052835707 0.30198491193841653 0.23857611281520913 0.14954717331165204 0.1748156178056117 0.26927284641863825 0.2226712134357785 0.16429745234553544 0.210334772704035 0.13536780714338165 0.14065501558260343 0.2274242099244841 0.3008104957791092 0.26070975521573747 0.32153143979217885 0.2974921512523078 0.1605181199403299 0.13186521380561034 0.16957637777707596 0.22322398253589612 0.2960751346494373 0.28593930080997726 0.2541399691429339 0.11326908588368029 0.29540782869234133 0.17607370342844153 0.18970223520685464 0.21243656427860194 0.16069652710840365 0.27163265986642127 0.29808504429127014 0.2906766105592555 0.2885121894973772 0.23512787465208784 0.15755330198886375 0.2433417129819459 0.17402321735388812 0.18622360525348647 0.20809173215059606 0.1698914362175463 0.30639819822201114 0.12545247066316637 0.19685627409849457 0.1849131791278576 0.1533042698944736 0.3117291164802989 0.18798485121928263 
u27 0.05649029134349927 0.12634003085032505 0.14526551362865875 0.10211450995402303 0.05696213179922358 0.02991833427391103 0.12488886281408063 0.18935008701053518 0.20354331893952454 0.04347651498908628 0.0767781916361194 0.1847347620847274 0.08287492999521856 0.028552104029946818 0.07144860484710798 0.19458580296253292 0.1113299622514094 0.12655275987863393 0.02770040578753975 0.1485775505577528 0.20700343033202523 0.19138451828996667 0.0724625863921289 0.033684029100970084 0.15430451853709176 0.08344470171901101 0.10256417568420151 0.1556668018856006 0.1296927242710541 0.1450593097783561 0.08789960733475843 0.0510699397542206 0.14773994099657484 0.07798729747819635 0.025351140008679468 0.05735520283848581 0.20243671661032553 0.18964114953770464 0.18353178073966184 0.16020807936134485 0.19282868878270207 0.16538210894550362 0.10763657454512816 0.05882648845004945 0.20665633450801013 0.1355019752547884 0.18397751187433772 0.13487650861818012 0.03162570250677867 0.04193279640177276 0.08003690421033648 0.030176663343618487 0.16712810594346267 0.15720466004136296 0.16641490875605044 0.027762182752521024 0.2030434376161819 0.13533081870082447 0.04665111049677819 0.18166065439431575 0.06614578438305442 0.020072113595997584 0.04617010803541304 0.07549152326967255 
u20 0.1010850672025708 0.0357094314002893 0.10401463111985342 0.038300496784015585 0.11029297776110195 0.11896479156902542 0.14119561024701974 0.1110802691130059 0.15572714664980158 0.16361810506134458 -0.000733648229884328 0.04637569492933655 0.1161945636060434 0.11175322364200782 0.19471722404202094 0.17609577422317124 0.004897582985760028 0.08788844949083002 0.072851442793427 0.009092704239206141 0.031157109866661984 0.06435450126029275 0.12673696822176933 0.17309721359111427 0.10432888327376545 0.05384226137237521 0.08505932641561685 -0.009592021164965136 0.1524493067175843 0.10342005083495584 0.019178940869449407 0.161871994094268 0.06243290809145546 0.06750954637782731 0.08860917889217275 0.1902502817191091 0.16500739648018442 0.10591033396506945 0.15868946735288728 0.19069827041426848 0.11052111201625836 0.14837672161139867 0.17637182155423242 0.193014579732592 0.17860466441392633 0.17856835810458602 0.14501866754615186 0.17158935385983953 -0.00773721741463293 0.07648865341146631 0.05789494622055004 0.14849844235305526 0.04704922544338046 -0.005785747494507272 0.057379432748611146 0.02209801013297557 0.11529604150521117 0.12072980879613539 -0.0028323091846134438 -0.00036840250022879777 0.12455850896486646 0.010143044550323015 0.012248156130075504 0.17826583663040096 
u21 0.13107956847271512 0.06167129646040112 0.04394699853043617 0.07842707920985018 0.106250390788587 0.17751110555930555 0.15398516634014892 0.17980879400599645 0.16312007369088036 0.10617282504563727 0.17722951762745562 0.08388097402492474 0.06123868650263782 0.040404421670530884 0.13968056913592572 0.060740532945685516 0.18293806179393957 0.12527604337746975 0.033232779390079244 0.08445958894071595 0.10411851611647578 0.0527840432728714 0.13523665477525568 0.11897400904091392 -0.0007387461321937208 0.021205903014037453 0.002230111455044755 0.03826103506335534 0.0025370288487665217 0.18221888542502276 0.13870498789047364 0.1636160702027799 0.1576158009229645 0.12305629938572006 0.15785176792850353 0.10324309381605229 -0.00263492646648276 0.1908715377505976 0.12791907752594184 0.07100591821518858 0.04818764497214243 0.1396901592139508 0.06309796766178039 0.02682731889057564 0.13418577996852304 0.024899357700812152 0.07205370862589379 0.18795764123421252 0.034629718079091674 0.1678477365927412 0.11284526188054 0.05671813815039343 0.17538328746322637 0.09152244034554566 0.047385914143290825 0.13779256343719753 -0.006761955937070478 0.045792909745749455 0.08532001250059174 0.11615538041468614 0.1528065809516713 0.07014860543162924 0.011042801089863725 0.02771830975316076 
u22 0.19244274654994994 0.04520272279699073 0.02003903799098112 0.017488412134519467 0.16737468991305526 0.18183227332437377 0.1220499620740255 0.14058842698640628 0.06262584915946931 0.004587782572949362 0.04284535955726556 0.21021425501923677 0.1652609077041359 0.03249158883199161 0.03800098878018182 0.1920395381229621 0.03618915006977831 0.12234677986101664 0.2105532010528577 0.176665965191615 0.026495977920899808 -0.006334466407167861 0.07761571698845073 0.1710556713288095 0.054618598828410525 0.08711218213250799 0.09709654087161958 0.07264524344078263 0.13605411247325272 0.2134709060104552 0.1404995660124547 0.20734477705122614 0.01145510439731367 0.15786660288055393 0.07621983988288 0.15372847129800749 -0.0024282261750884666 0.16301526554752785 0.05136866173431811 0.20506583823889393 0.04861174237384506 0.06826757177190398 0.07667745044246328 0.13637150600315887 -0.004189190821536464 0.00738918810379264 0.1945664193782734 0.037768419953863486 0.1885797851474085 0.09694419273504797 0.024853093508532056 0.12052567774964393 0.029540066328299787 0.07630789621570722 0.009351163648549881 0.13887151503977588 0.17391834517694085 0.1431624417052759 0.03858737002694249 0.12135528630846595 0.10996169070196843 0.04070545025745603 0.13867534150075364 0.0652788054492693 
u23 0.09722066718469442 0.10373989708308472 0.04352183713504584 0.15434144865388352 0.10257156368670485 0.040814293133948104 0.022067938651122162 0.06517152605243579 0.13563104001025528 0.11354884862280061 0.025774267172944513 0.18523251142426622 0.1504131917098195 0.011334835930622948 0.18454395601758317 0.0917493410798341 0.11146576181580513 0.1993821359437475 0.01824267538082173 0.14319986322590975 0.10202936493573121 0.15479923543589502 0.12943723490293516 0.06612596602888587 0.11330710905407378 0.11425095729565037 0.048405326780433404 0.05353158511564084 0.05084321370191534 0.027252089996503914 0.038016706415439736 0.09551012271010627 0.13464469294216105 0.12560933745797792 0.1300164382374706 0.15067007306707147 0.19085280070866434 0.18019013881628423 0.021958250208608848 0.18946698171112908 0.027826038019246525 0.16865479107819595 0.08382228978098541 0.14312920025573517 0.17054591134631847 0.06274465670639957 0.1964166018290857 0.19617016775131438 0.049216228735169766 0.07026400075810922 0.11492404634321067 0.18659554006532753 0.02158178380699311 0.1796195983269666 0.08491941236009842 0.0764660596499461 0.10198050668826457 0.0781499129705938 0.08659372300880962 0.19217872388927404 -0.0044696179368263625 0.18889760349859272 0.0754543416618744 0.13331539438209555 
u28 0.06558814235730019 0.1863206808004875 0.014716510796711177 0.17978805887120194 0.19506064538065224 0.10089727365418226 0.005783649105423867 0.15404079528309286 0.19645360553947316 0.19648699002593434 0.13311870858356403 0.04760127148587557 0.020678530587283698 0.01923635107148397 0.14554397383459824 0.018296554112208718 0.11372057094494234 0.14942136775865786 0.13396782657038128 0.11864232312290801 0.018087234746244005 0.10344556119328985 0.09921666976017078 0.06556962884722954 0.0433263169758785 0.05292468014744172 0.1657962794478051 -0.0010585031749169808 0.013100725483256262 0.18759222478267107 0.09452245130075392 0.08606969722401339 0.18422458414691292 0.006554524106881599 0.15283902274788827 0.07977692044330166 0.18967361178320122 0.09903624425203429 0.03960405242488385 0.023657820557621393 0.0960144906215602 0.11235522725502646 0.004197805519840519 0.08817711363623529 0.08029865890089896 0.1869834133521044 0.16012070337194587 0.14547271372323767 0.0017395707312546395 0.149445575747952 0.1630818565200677 -0.00513587489116298 0.1928964306467793 0.05203943237128603 0.04145275209939462 0.09587881959312496 0.03586956373145259 0.1338349925930523 0.09115273586376026 0.1890449660228932 0.11151883278621127 0.03400783847395292 -0.004467642289292257 0.0673094149462618 
u29 0.19173845763762787 0.028326180394572863 0.12087369121785742 0.11667605866692421 0.19105905376459878 0.06348357630963931 0.013030516149326724 0.1524766726062563 0.07164269399021926 0.16347619736990263 0.03163172876247222 0.10081116455416285 0.1786513304473342 0.07122459743082014 0.08518189331016728 0.077327060459241 0.06117585987785165 0.10857448804111249 0.013642772322985634 0.029994348459737592 0.1530165117600535 0.10352307992479082 0.06627424214262737 0.05857732588996273 0.20005591048175317 0.0955799846030288 0.15704011709069243 0.15694066148598992 0.13645467282597584 0.07053735406850617 0.1006984448023894 0.1981816183916024 0.11377456511310935 0.07961941458128403 0.16276478721976653 0.19953232115006153 0.0851110397716568 0.21940860444561763 0.2134456130422803 0.08665234495537692 0.07699095176982905 0.134034631514672 0.21974553762345136 0.11951352585207735 0.07780785413321575 0.20681324244159568 0.14286287763645758 0.04303907870194009 0.054582909328361316 0.126624841396424 0.17853433557181175 0.20759359843365155 0.0947385130850097 0.1289075448329845 0.20640949622273863 0.22044017339944028 0.03240724199155408 0.07041570283109498 0.07495169090155875 0.043908891073052195 0.09145214386102062 0.06816362025478083 0.15676220730154194 0.08257729988202483 
u86 0.06747856744141752 0.05539978882873332 0.14843997620608657 0.20697739275303678 0.008305841223278015 0.05838180026439997 0.00020117821468630684 0.20710525546598096 0.1565619326313783 0.15249033436995285 0.04752744802055339 0.20391523702822262 0.018387524279565203 0.1622660856289788 0.09242915502273405 0.18280198740792528 0.11355112035960799 0.09100738738136425 0.20591475631582273 0.08652370722610474 0.15695516033707793 0.007718783205266108 0.020457509108589046 0.12465975390707836 0.04258006502041388 0.202798870201582 0.06876201487434029 0.17928199403326495 0.022027250441768936 0.1628864140875849 0.08844980254490062 0.08342962586627597 0.1612785685145528 0.16761432468726709 0.005261524568470196 0.06262064587185212 0.08619092042191222 0.2063417391429955 0.029542195611039993 0.1885257708800131 0.05907935182490789 0.06806568271791208 0.011323407884274536 0.12644441059238568 0.1381382385981916 0.08051527234532292 0.14910296939025292 0.18270663764480677 0.049040719426882894 0.20953587791364559 0.04978514223539465 0.06683306988224903 0.16189214546468014 0.010374264679361495 0.04443358589134867 0.08193494386923938 0.19134447988089373 0.18655919669970483 0.05413492910209736 0.026277616417816927 0.05190007742725041 0.13054508589150737 0.03131573807955123 0.20617488567572212 
u87 0.12505185183235273 0.08246491169693362 0.14517746092491396 0.15529170132706172 0.061061788216285634 0.19610157472864803 0.18654265596289127 0.03620903320486526 0.03942052601630185 0.08507476349044092 0.09915586572855678 0.027456506460765653 0.017914985815246396 0.18524338046628053 0.156799579805574 0.13784204066666766 0.05051443436378563 0.14538157062102558 0.12785583812444595 0.09462543706255991 0.07664280504592713 0.15350285976714872 0.09861772347032184 0.023911977667291716 0.04010684655733738 0.17705089930975768 0.04399745916566337 -0.0008199481385041136 0.14946528145454063 0.17326260097477095 0.20905646189710195 0.0070322117956301755 0.0725764531545507 0.18158809121314143 0.045193107391037726 0.03864732102051465 0.18269081747001087 0.16865230009595422 0.04497408013778567 0.08135046009470025 0.006587347483756759 0.10126784627214624 0.2086481644919468 0.16970023515677485 0.08281255855382018 0.11157389922907192 0.07536136366793071 0.08167897323841145 0.010588260330769882 0.05662337902556712 0.058796281621997605 0.12225945377569324 0.03215274834861037 0.14024711638630444 0.20056042200202323 0.036238672081806325 0.11964230250321087 0.14831068744377035 0.14886197433779208 0.16253314840709246 0.19349771625995504 0.1728540125123553 0.18819952778149324 0.015307489938451565 
u84 0.11661283752114893 0.10774988287398786 0.1070079666484564 0.020690869499112384 0.16489884053828052 0.049329466383144185 0.13886462201103406 0.04384627718354521 0.15338152973223879 0.045565531089376644 0.026562244797078752 0.0254193238436603 0.1347810669132887 0.13172891853076274 0.10890633459799777 0.0028008427125080517 -0.0022529335849688966 0.10099294270147322 0.1733472751866353 0.009845276998582736 0.1909253065828154 0.18749169441663366 -0.0062694367114660985 0.21834762895423115 0.0491285138856325 0.1516232683015189 0.01952498529919258 0.06536473404696136 0.17306637532822625 0.21450414686961872 0.027856927674224437 0.18541102509306676 0.03543830407076098 0.0898639646699094 0.16631597108725585 0.05832565644529589 0.1583692279547003 0.04016786644109763 0.1926849470085355 0.12444963641883783 0.1361831220244682 0.08655964117058611 0.03367080972419546 0.07040920528501629 -0.005710607665183663 0.12804872370185 0.10409678952739546 0.11816374850099368 0.029188951961915025 0.030784232788774034 0.09616372558858305 0.014527542360825874 0.040483713181726506 0.10000532367545181 0.045445253087225586 0.1972354962818384 0.1404701181895875 0.15038976794697817 -0.0024047522325090546 0.14440847734467624 0.09237517543980497 0.04441137210873444 0.1530882870041909 0.1298323236614106 
u83 0.05126130025764176 0.07117351749044944 0.1612436491286259 0.18493734185621047 0.008096857924690056 0.002490833912589833 0.03521546205278624 0.06984279381279242 0.03619371446312119 0.003983792548415928 0.07414742390603174 0.027025067266675355 0.10104307493698805 0.14352552079349604 0.14711704247982224 0.17728475004965502 0.15202584897842877 0.13713363919059662 0.139607054074475 0.1364646431444907 0.10181766346494674 0.032508862524324916 0.07986885178909782 0.06855645707267527 0.08847156505649365 0.1868360075235723 0.1683607436208866 0.1857342130637455 0.012640333941072108 0.09900850535804367 0.03019230133681574 0.08004696734008426 0.11404103311449643 0.09517581638968746 0.13842144750612329 0.1173927292691493 0.18087196387661542 0.0626977617783599 0.0007404119538953253 0.07441817475849588 0.06088202231826117 0.190156867733655 0.14664525387738175 0.0602690149966087 0.017340576329654113 0.15832982923925057 0.16978636365277328 0.11804448837908242 0.053199674928129985 0.16037674514837869 0.17668087635585517 0.14486085258233034 0.012046141072744043 0.1250727900080339 0.10763578416894459 0.17828618267391236 0.17904529497727928 0.11971864703085248 0.10922843899104767 0.0015900856561490112 0.025940547493737975 0.12706337259444758 0.03997159509926277 0.17334141801344602 
u80 0.03982182132833899 0.10340815456014785 0.12457785302932958 0.1426188953707312 0.039985798642494075 0.05211744064906533 0.09605378882237975 0.051989293861313304 0.15465703830946592 0.11825852459541743 0.17819019061540828 0.17721662945522723 -0.008768945006349336 0.09689624355543354 0.04029796036294452 0.049695566282271404 0.10870292148405422 0.051012895675682714 0.17378262399845684 0.147757172472445 0.09672382039835946 0.07721399317915209 0.16669992914646498 0.03804091759026116 0.00786002178079955 0.02270428056176647 0.08496582346517823 0.06457140975427089 0.12944649114553206 0.12670145554818707 0.1732380809374631 0.09664908089280957 0.11234785486083929 0.015598744136387706 0.1568521519048141 0.18202178153318205 0.09259670508745213 0.11190202031531583 0.06529890754179889 0.1517083040730211 0.012366417845235128 0.053018246543049825 0.1581760509299532 0.11200196451397705 0.0005356070409423261 0.088607628374268 0.032356931455013525 0.19360902823186132 0.0377820477082364 0.20387241606281636 0.033199438050261376 0.08386846793975614 0.006085001707658954 0.12223182417879476 0.10121684093872393 0.15741299158736713 -0.005268958686034875 0.18782391468630713 0.09868628025279967 0.061884596859055584 0.07685213782995975 0.21500804550436375 0.20278494457240423 0.19500831722635154 
u81 0.0957128945610659 0.11175896158710696 0.0728314415441326 0.07464501097397504 0.09895510860525668 0.1294348552375519 0.1988085315167585 0.03232556268707867 0.0038889612120235864 0.09617167612524051 0.16863557437833232 0.027344369318297514 0.10781505956741641 0.01657474241511436 0.020214768202870752 0.0004991676952195325 0.09248142382809342 0.08761729596995291 0.15517911397111467 0.07837910433465452 0.13369014784066352 0.15335117514730381 0.20555060443730155 0.022470070149742092 0.01677580531343565 0.13826540380112287 0.04080393521006413 0.05778676983173174 0.052040964541860295 0.1665579814494845 0.06671144731761162 0.19458507007899092 0.1472868865850233 0.21129017650013607 0.21053217188241694 0.19948766303831708 0.18173149167957928 0.10542744269387536 0.04661193842841966 0.161156196787836 0.044614513062101166 0.09432648871201818 0.0882402381343403 0.11856988255081113 0.03336929636476188 0.04996991215129668 0.17991757120407098 0.052755870886737485 0.018992217409301803 0.002930765731980689 0.21249537958407216 0.14736059647612995 0.08801715916047124 0.15706930109125516 0.07447762331670056 0.09381511219848745 0.025835196818656474 0.2109247957255854 0.1432167872861565 0.14388113088750956 0.1694387927594864 0.07539185156746533 0.03285398450513966 0.20044606659799585 
u88 0.15125567712277416 0.044523552706671826 0.1448435006467482 0.12611413086192044 0.06958140273776445 0.006125548388841974 0.03921536718360756 0.1316967072806019 0.037317804060170504 0.027549484524103877 0.004641661104473345 0.14147312086141403 0.17339496691390857 0.1064622223122438 0.05328098799397655 0.21711847032401227 0.222119256614692 0.16452020018074884 0.0477539609155053 0.1359724239086253 0.21824099507729 0.14742253936663305 0.1723955759305773 0.13343681551331837 0.21859680773888435 0.04739883002713887 0.1001873386725608 0.12411665066711933 0.10492967110563509 0.198072349509193 0.01297091304440236 0.10219370904781505 0.15392061360343678 0.07791496350356938 0.06362884212683893 0.1333921733233294 0.05580515679214935 0.15459184757285632 0.050629452377336966 0.10377510059865752 0.17620162025345068 0.028426091095531916 0.19783761438345243 0.05991957493145166 0.12736136446931362 0.05215761221245813 0.18638360420253008 0.18626815515301423 0.19172667900152024 0.009447096830533767 0.17898431151562585 0.1604810126556634 0.10903247706709042 0.07508186834300361 0.21847808907107874 0.16305531759271005 0.14563360926804744 0.12531725084030867 0.17881616213616816 0.03690283493211921 0.12324533966860601 0.046069572681326464 0.11866712736149448 0.04819587849031699 
u89 0.12614207706720137 0.07219444487454965 0.04366134339348486 0.2060737515969595 0.08341348201230987 0.19676402034511617 0.07824182849344015 0.16334228906576367 0.2144946424240232 0.05651125174603364 0.11067537539323885 0.14229245364821025 0.13995241017400548 0.12647495118803456 0.0884588323945342 0.021043456733289494 0.07308882074391236 0.028842433085825934 -0.0014552155466870957 0.037091727743241314 0.20923908019554263 0.09468166786077979 0.09837677707652215 0.17119647105434038 0.07142507492066096 0.12638327248838513 0.11551042054355587 0.03628307963217911 0.20038604808486354 0.19876614923011754 0.21260694344836226 0.006624248175489809 0.08009282767491469 0.06823700458196608 0.07836272224039868 0.16382989986175703 0.08361010125647855 0.11753535473896987 0.10563849831248422 0.06829179592535277 0.03786708871050558 0.06362409442513761 0.08872434143531066 0.16506045991975682 0.053951178831102876 0.06459443441186406 0.18496298494776592 0.15572275783748465 0.18978424325616017 0.010078819437209206 0.21091383301361047 0.10102836032076196 0.13027458339463502 0.04158061052812011 0.06645266580420196 0.05006376740768196 0.10337925780657552 0.030395890989889415 0.1151269412977182 0.1580265175016551 0.18873189566601892 0.16427123797989893 0.16454247173406883 0.02690849462075141 
u9 0.05431900796679455 0.016670515141632546 0.18202509167704636 -0.0032994002902435437 0.05688546315013777 -0.004006472938502825 0.0726223695005313 0.15064129630848205 0.04254817404507781 0.15241883370579734 0.16693323327990922 -0.00644457231287219 0.1880940396185922 0.03971246322558911 0.07521761475047702 0.1297754441546554 0.06708119994962183 0.016053865076852584 0.039198903370012625 0.1873226419541608 0.02214998642788303 0.06288900568559756 0.08584571692588433 0.08391312137775092 0.14682828902536665 0.17245761021057032 0.17120813233708004 0.037075792462171034 0.0922122616902953 0.17786318970215725 0.13427543423022692 0.015360038441627198 0.18716755295411783 0.11056767687609707 0.010462932700359645 0.18975327148020396 0.062049251346845496 0.17401769076851942 -0.000288723227751416 0.12395436023307528 0.10080500755366224 0.06072472940936783 -0.007071204186729069 0.18740394108895553 0.0843903885426183 0.027306210269448586 0.1299935399410667 0.153542166364988 0.11985189188541104 0.06481239409365262 0.08950928278750066 0.16828405807936792 0.15891952858499353 0.16225078130304543 0.1874817917352808 0.0064705174789168075 0.008484885903300921 0.10412106819138786 0.009279208295854742 0.16439154107568604 0.14002061584827355 0.12223140610041792 0.028682184788922937 0.15852539223792206 
u8 0.13440061997100508 0.20562179523346866 0.1465702737645067 0.17221708558956236 0.3480895512112383 0.16979915908542073 0.32206131828137474 0.23500087366628528 0.20501165005418664 0.34229588868002775 0.22374037088462087 0.31944927656046185 0.12591242939034347 0.2077096678773051 0.14353891643872888 0.2763793780617592 0.12561158516677612 0.2828713497569216 0.22035105166216604 0.19490915076040108 0.2911765069593522 0.28212663656898623 0.28040060056769067 0.3200292230195057 0.23882544207207498 0.2887236488514726 0.2266496030152651 0.12953277086896436 0.11185145099880177 0.2653061882975765 0.2752144261440827 0.2581374835277944 0.28278932155617503 0.1626164189594845 0.15862728315688474 0.30054527674728554 0.19015841579738532 0.24992345848130304 0.2829365374792521 0.1464881519888024 0.19233450683957898 0.23696022798807143 0.2060403793433578 0.18978716253822495 0.16548151591413643 0.14580485691517436 0.17489716090284063 0.23998513695969323 0.2852845840207139 0.15366457681145482 0.1697292173143202 0.24823300594783798 0.1896452510686703 0.32558720455332274 0.3212527376163234 0.17798301438586833 0.21965426245779673 0.13041685401550127 0.2763988796138087 0.3185047854294968 0.21272588453052182 0.2781676997465276 0.3242077402624303 0.23883433116175581 
u5 0.24565647692842418 0.3588442825966162 0.2212456327723421 0.319024750588691 0.2730581753314606 0.32971425743966853 0.33330911877237507 0.22330853474508347 0.3341250535757507 0.23589313326186168 0.3377889719083013 0.23327208632154608 0.32789027773070745 0.24797434993177653 0.37304067874892705 0.3672090476769459 0.26419089615536673 0.36022503264703415 0.28359506168147663 0.3136279525896803 0.25752520777486115 0.3283762735553701 0.28523384588140394 0.32047957940130345 0.3180065382177948 0.1877158108233778 0.35467871637648873 0.31626079168648596 0.31405243552798057 0.29843572551712244 0.21696215600911553 0.3609275322590452 0.23961126087725568 0.18590200085726286 0.34552407692125064 0.24560507026620412 0.40068215968633686 0.34893427738568156 0.21441196997680895 0.19685974448182117 0.21655802707094007 0.3212339364379701 0.2717864648895707 0.20183511358363304 0.2724989410043431 0.27574959788536113 0.3202586934373086 0.2611881595736295 0.21530524567282527 0.2683715853879107 0.18767899186702763 0.3681325495186772 0.3676972779676753 0.20528747111641174 0.26145156905134176 0.3862831848307216 0.2551000415106405 0.36051944452715173 0.23603994021379046 0.235201370439252 0.2218359568175417 0.1707489635901058 0.34854422212520236 0.2254429597115354 
