u168 0.10241081418203807 0.224388983097581 0.0068849078539939 0.009646706057925879 0.0235973830627069 0.14366493769924144 0.10787272580075111 0.05913485918437103 0.0036684503212639228 0.15686723668091704 0.2283835366489022 0.1950667862586061 0.013303539475303869 0.04196510901198977 0.12220597042552467 0.07515930811237159 -0.002777070589529491 0.019510918907803862 0.13171658805453815 0.04140928406888595 0.012198084834736275 0.011462408336633293 0.010136524834018182 0.01776031355137673 0.002300118073993227 0.04274067482342958 0.2261397605942741 0.10842264872474698 0.03866682635660098 0.13918716593599142 0.051510982964524055 0.0376277266898979 0.1273723976667039 0.1627977373843903 0.06650583898241637 0.11043849544749805 0.1081549306773346 0.15246614873373138 0.22349846914344887 0.14093551396783813 0.0009047643897696683 0.08404140470999555 0.09981958776852845 0.1752496379468321 0.16745850767545115 0.1862355484610981 -0.004899828266117716 0.12808207268491442 0.1439445992598648 0.031249763638096607 0.02997539218932606 0.22761431457946207 0.00386909802176936 0.06611744559029263 0.08517402837688538 0.09468702549429027 0.1984737847667874 0.19759171828638877 0.032233937874815016 0.14706271012678077 0.13191968229171794 0.2201680057728269 0.058388656220814995 0.06403846776963441 
u169 0.16261867219559953 0.15056934917512424 0.19050008658388726 0.0904759324758203 0.15142151149016692 0.10818454888888088 0.06392142847218414 0.028224987209589353 0.11974128582898257 0.1307663689093044 0.014576563981806148 0.09963382450474595 0.18131684540262505 0.08496004216089262 0.1470674949806505 0.1262081222606232 0.027991247318155422 0.11589304942066961 0.14091078938108698 0.10011206154100706 0.10481074458739986 0.19507025937401767 0.19085861888246078 0.14928674131687086 0.09438461984608612 0.1913078105708725 0.12731324640745634 0.06460363385884386 0.02005609262183943 0.15279920764575403 0.1007491618486049 0.12328016856447077 0.15684800569748683 0.040832961105206955 0.12378946062736887 0.013680658877822249 0.13772886633434428 0.07476143793341625 0.12206037299237865 0.13641622696538525 0.0790082359855036 0.1943263134881326 0.13605969390647643 0.13857113094479603 0.04948389733182676 0.16121059010941105 0.07554299287424475 0.06258297433527642 0.18588419879221293 0.07347183608073753 0.08713333910459525 0.053119705986550685 0.11044205071068983 0.0324943275907621 0.012770565753916536 0.13104734582106597 0.06472660757005294 0.08171341142972732 0.14123509763940578 0.07056390922374604 0.1820286212431806 0.007038665193458482 0.14261957245495133 0.16760883216942798 
u282 0.09980534503061832 0.1413163104756907 0.07444523438578161 0.15421608188995803 0.1357080916288108 0.009840431797368909 0.16082224169240114 0.1601384111691863 0.010968225290912851 0.10536497418805096 0.021909541742506644 0.16863547896677525 0.12598470340006315 0.15608971599230287 0.15942326293963502 0.013965436022447337 0.18054435078066863 0.08766451898504389 0.03183488374768839 0.056002865088235765 0.06361325270518793 0.17030307472337308 0.08629165867643661 0.19349687973969174 0.10574897238082775 0.1763169588563933 0.18100100682074882 0.1882832298600516 0.1283598724257011 0.0773650470206369 0.11223768854429791 0.0704396877033909 0.1898667238920514 0.035291292766922326 0.09797068364539117 0.14060097063509847 0.09724241592189795 0.043733098557563445 0.1288008381176323 0.0931676969050749 0.010021873598612582 0.1948847997312998 0.16096504577380408 0.0719809153506494 0.12770160709885112 0.14801105717664784 0.17232015062855602 0.18660091242213478 0.03238303272615008 0.0065742448153004165 0.0004777254592678134 0.03151865477245998 0.10623189291746757 0.1935423331306321 0.07784702028987539 0.17944498327600292 0.021631588416942998 0.08563786752199566 0.13057316352246634 0.14083377505729894 0.01489366618635911 0.1507237493544319 0.09818366773487357 0.15616160160190917 
u653 -0.0015118784568071112 0.08540822915088243 0.06389224257428418 0.16834693387791283 0.11735057511562763 0.08722525919167144 0.13810710219033284 0.04907136018653927 0.20423840878163735 0.048798871336743106 -0.0002866674859202599 0.161550825198417 0.1670931737741947 0.05420691009477709 0.053387901359090564 0.16332189442648248 0.07520872970323296 0.017549880072990482 0.05710963789183217 0.18852570272854194 0.16665621170854364 0.07384938736917318 -0.00023921075103298546 0.10072378489904264 0.05007093342736828 0.07057948272353481 0.20555145698391458 0.05191477660113798 0.09877602832030813 0.01198618659463819 0.0939751077549347 0.007719754498627118 0.2102828151290299 0.03383516798093237 0.11308065238891964 0.13882945383400241 0.005941788916092259 0.15652742064126826 0.16148752524490614 0.2126516811436321 0.19966504646384073 0.1477016760339697 0.04113211855892247 0.18599216048211356 0.16996372116724312 0.10290900287038394 0.1131958839852447 0.08699107181478985 0.046163495746292464 0.05510227298345269 0.0822374353677986 0.20590711222842784 0.12634421228206544 0.12631291917280724 0.033151342386859024 0.10474403523420625 0.045183375152612205 0.15484503698827642 0.16951270369795146 0.12439115192645199 0.12351632537610649 0.21391915583470097 0.12204807376386874 0.03477652975873529 
u284 0.07532292866822982 0.16187412352058833 0.12312515559115847 0.17183710789357842 0.1493761531764406 0.04521982165607977 0.048829332120165346 0.10386803034109424 0.057824883673788234 -0.0026907524533836004 0.10043971310726335 0.1972117537963916 0.18154943091733441 0.09881319457583823 0.16825079363386555 0.07781652315464768 0.1990877722220265 0.1124612815884181 0.1082956214973363 0.01390917192238788 0.03254071686518465 0.049787878945888576 0.19328517663736722 0.1664176818718064 0.08075208376904512 0.051824064960525995 0.1646639957109891 0.1781946412567443 0.0561519120337659 0.07704320302966622 0.17046115588967464 0.02648214665714835 0.1765480449007771 0.0934190258965848 0.09546903393454803 0.180430102519375 0.12289985668941251 0.010680646229959359 0.09529543203372567 0.14067554925242134 0.03410186783490398 -0.0056577597716615064 0.03791571926852573 0.09454455753531654 0.07470181041897697 0.15626748978232816 0.11325359934783222 0.11936083496024287 0.012567286624530235 0.008830178925854058 0.06544517647048036 0.020706264623212723 0.11961554491353439 0.08169701647362881 0.19619333988552695 0.16398364271083496 0.0008266852978934908 0.16414131018795422 0.1255628319423863 0.07696782833133194 0.10820185237272789 0.12581166199597715 0.19250693089494006 0.10112462100313686 
u201 0.0935397435594469 0.060217447609771046 0.1336490417981669 0.03494801276999923 0.07197886678258583 0.06181974794956495 0.08792931736139363 0.16047421556573968 0.19236639551414092 0.17908437089924845 0.18256589769812315 0.18580752917920756 0.020811286429725243 0.13168670377009792 0.01870029358127966 0.008690417588918194 0.1185665755322227 0.011154744746826893 0.12603143593997426 0.1655494950212032 0.14891352026054516 0.10730269145921334 -0.001348109180692438 0.05101356752770804 0.05925586007490572 0.13721656357751125 0.20594400817537503 0.06457189230645302 0.15662129504627734 0.030722576086688203 0.142092528216556 0.20750331020194132 -0.006274076521957948 0.11252211146182733 0.12543714015469823 0.12892351242791683 0.04251681450774799 0.16848395940305222 0.17663733914033788 0.06926149514964536 0.053786468809406913 0.116613798749379 0.15080255268006626 0.052418376059777186 0.05817974841884209 0.10387605301712816 0.1673293443049926 0.03511315522825629 0.21120184607864068 0.1580715056154751 0.0825987319963992 0.20077270670733874 0.029941285359989973 0.04671428229416586 0.020035127940334057 0.12791412982314576 0.049784426510566054 0.02118772651733695 0.18002979338829692 0.013014833746233922 0.2126886401617252 0.14644995430004112 0.10466492592544901 0.017457926744943588 
u200 0.1571044264479045 0.10505078913568063 0.14465912925926333 0.05363381830306323 0.12032155396416214 0.10019094171707768 0.1906827243902941 0.1725611639280642 0.12376783730547324 0.17793397584551765 0.045271534361376715 0.0018884721791240949 0.11779226540186394 0.1140168453729334 0.10008049215450197 0.17189883557758517 0.030660158786755487 0.1842278939376621 0.0268634526256468 0.11927023111868479 0.1839177879438758 0.05376003432369792 0.09581005141668335 0.1320647158449162 0.05389560418996725 0.0751759930144816 0.06915140573691349 0.19238334428494266 0.06302248104679677 0.027748820645621793 0.06891456805690481 0.019968797297643056 -0.013072753091675247 0.11563502681188195 0.060786517050618126 0.022749578959690823 0.09280805581877351 0.1673994721868679 0.11501040726105884 0.17677380047887253 0.05806533810069531 0.16086599254947934 0.1510332555130888 -0.005794817653688396 0.11447608531663447 0.07799218321969693 0.0386785187211363 0.030249729348609453 0.11023792113860215 0.06971683490230797 0.0005645620881255175 0.09295474562043027 0.05928490160014021 0.17885848732878304 0.0511929955312081 0.12692723046255855 0.10274037284831038 0.0811370043351782 0.14292516852476062 0.1514354643028712 0.1627055990120386 0.18677417025391202 0.07409459647344369 0.031151647621179956 
u203 0.03232102030527238 0.19918414970332204 0.21267265963851698 0.1253177684335191 0.11441094117845942 0.03479227157326571 0.006261938046999012 0.03648704026049063 0.21255822410552602 0.06741830972712018 0.06754676362622676 0.12931342193445206 0.15772585608251805 0.15624678018150548 0.20049170121456192 0.1795798927319749 0.15290335246780984 0.022680173398397913 0.08835800929647138 0.01222982564177103 0.08291687133820032 0.03950025960753086 0.12679028080262117 0.0029221221689143314 0.08962277732665234 0.21598522963413663 0.018718849797352038 0.10871276669760628 0.04249514089163659 0.1745564787341767 0.05694433479947163 0.10504602573178738 0.098487485059076 0.07747709475833343 0.12349001414441016 0.1920889967714341 0.1332185022458622 0.037311194647326115 0.13427729829716115 0.15586535621231504 0.03301654992579522 0.07452993655019029 0.19353201039566592 0.15004306677904047 0.1941705531946773 0.12486905167424038 0.1699200271661118 0.07441040515395782 0.05073009166491325 0.06632964539115754 0.0476019983928483 0.17246602659203294 0.1285210925745721 0.08620068323468634 0.004124627245811397 0.08061354933939438 0.14859621433424777 0.14930895949658388 0.03616722974194874 0.05285807784758467 0.16130203382641684 0.19215423501521994 0.09707327609677921 0.04242357022665565 
u202 0.0808966336010477 0.1885887840784836 0.054495431159877185 0.22485983223118938 0.005103239389516592 0.060298799642374966 0.15671862251144936 0.061648050226842784 0.19834011088638764 -0.0003230470272628318 0.20283306493074707 0.21784271195949428 0.16614621026045057 0.08560689230214198 0.09110726436276094 0.22503118616971138 0.22204010644235347 0.13613305259313838 -0.005546577469159176 0.017480513094576117 0.14277035206945404 0.10680751043976684 0.21054936837963006 0.09430041466112192 0.05320286822165276 0.1182681755986389 0.22559930216927437 0.04255998202387458 0.09932204517995016 0.05608572888984942 0.18824314596228836 0.14915760590482094 0.029926129909930183 0.055319768028977985 -0.0025905227867576955 0.18030255529032022 0.1131449931703553 -0.005403230059889693 0.029319682250639807 0.2141539737818657 0.10131456932649352 0.1553102633283532 0.18809851995061103 0.09148482796547737 0.016073982881760242 0.16527807367893557 0.019379908790562488 0.1218086031815374 0.024799370234534265 0.0092174218738257 0.06954518352488794 0.013863233190281453 0.03588424952651632 0.0616389390619026 0.04998309096432926 0.013463750256486919 0.069057044830857 0.05105116009279333 0.012918774265321445 0.09901685927947168 -0.001246874031429497 0.043428333972626035 0.030477528631682255 0.171059850630977 
u562 0.1865322377610094 0.0755077174478937 0.10913995463684704 0.09256797719388864 0.022705049141049292 0.1688637898117178 0.04085254969258306 0.12282597143374636 0.17376136942348666 0.07909326491178063 0.1165629073746637 0.0922884100625701 0.10240197944803327 0.09895437966439191 0.04335887157282098 0.021548718637756127 0.13885492820626769 0.08769523131749851 0.13242778307877853 0.07859314359336642 0.1777415916235424 0.1753796347643185 0.19729739227650744 0.033396765429606685 0.0092424497118099 0.13539048684122595 0.006328546657656709 0.1425871832908615 0.1243038437619227 0.09085633829303953 0.004908026942210999 0.17097694387168136 -0.00424089724259446 0.0980241693041956 0.04109842754451862 0.09857501901534141 0.1645563780785042 0.11480093935818875 0.13806695181333123 0.08267208890463673 0.14038426887662447 0.03739740911044134 0.18382290480667068 0.09018346719283919 0.01597255029479048 0.1259966322070361 0.03154168165880042 -0.007450999151850555 0.16984387446818658 0.02247532507429274 0.10639251818357512 0.1472978141900131 0.01065712041747809 0.1744387624838741 0.0004528942308860006 0.01563464375749139 0.11165133813977675 0.11918445408245526 0.1535005219443254 0.20292388717921514 0.10991826379533735 0.1932991495503357 0.13270535614459142 0.16170317971192086 
u207 0.19383571920675485 0.12410018582751232 0.04402728544315608 0.04826766046355054 0.15051413891607193 0.14575723570866964 0.06634663933319468 0.031298679490405816 -0.0023433282536555917 0.1454029460847876 0.11498006045037805 0.02117767537836494 0.0025077560466618552 0.17506109797257405 0.10849464324035366 0.08556082890946236 0.044276915221859135 0.13490043759671388 0.006982639479479847 0.10409469595048068 0.02658170461552752 0.08481690915131267 0.12303307184409155 0.12125046510703832 0.13621362626989203 0.13272901542933457 0.17040427721750445 0.13735661839826713 0.16907284237248432 0.06669387810765287 0.07479893422801986 0.13416753956123392 0.14206532082254417 0.11975700008365078 0.07273719736845946 0.17231286269809787 0.19370035300670888 0.17839346681938517 0.19494865760848787 0.15589355108527034 0.04369192395290595 0.0982867041452489 0.11492895735447821 0.1520264956742027 0.05354478773451433 0.1385205155550969 0.14846738392909048 0.15497647430532682 0.02195889696355837 0.17607585841848417 0.020289840325560943 0.10469234925440077 0.0024627825265166356 -0.003543090217239195 0.14719551860942884 0.031182268003962472 0.09166461182063038 0.18746151266686306 0.19123888243084713 0.11622468781677926 0.12231673152601653 0.03438018026495548 0.043850760868561475 0.13122500872499174 
u206 0.17026724145019523 0.07049541418276835 0.07936571803906309 0.15457928631938853 0.15587200354310216 0.0036080845389156024 0.1274453312583352 -0.007956694668825374 0.007124242966873273 0.056804907462902315 0.08504222657836973 0.007587981817720782 0.11144366040927488 -0.004351348784990361 0.13809736520621768 0.13881619447084828 -0.01999372964574317 0.15207045000990682 0.06136601859242179 0.038184148880386154 0.14360341366230545 0.03995696260673696 0.05920012649315745 0.1999415277230452 0.10043106246048293 0.10055958411034333 0.15230005499390215 0.16495771372773674 0.14325730318436697 0.14690193523913125 0.02431526499729233 0.17639636375947496 0.1819517255641022 0.08014981608048935 0.18250594565232156 0.14366582344840131 -0.015399652278937347 0.11872756771294764 0.006607479933360353 0.028623546829051025 0.08661210035231855 0.023298205887065777 0.05857641695896287 0.1744576511383352 0.07162045985314217 0.1342894966801883 0.09982167182246751 0.12410630347542151 0.009151622932679898 0.016802285914810405 0.07960590379452272 -0.007006024098062877 0.09862283479384153 0.001219107343557161 0.16761382770823682 0.20540343551439527 -0.0016979075428725432 0.06971732988551342 0.05111213216427282 0.0834929150353755 0.07221614684831205 0.0007058834858044518 0.09434732777045962 0.03721134919177775 
u59 -0.010439880335495462 0.014935721961007684 0.10451270197102726 0.16680482927144757 0.18264488345909544 0.07452947537490055 0.02603642391807254 0.10347482818502116 0.04846445618009358 0.17600264462050036 0.0621785074620553 0.17259877555116918 0.021080758824542002 0.01750023421188741 0.02724328382237971 0.10191353263435922 0.18535000157755335 0.12583108400671247 0.15063645261630543 0.05122702884397017 0.07044518028330395 -0.002371731153397573 0.023152461750415756 0.15530243422737675 0.16275962215351933 0.05043089823390577 0.09640740752780606 0.09965579398270714 0.03478933431520765 0.05712159380616875 0.06820444609427709 0.026345401838512902 0.1609606658272285 0.01695753513631198 -0.009907603495427911 0.15632806082325354 0.12811318427009696 0.15154722400102932 0.11732359605789223 0.16078590418460564 0.15453628833832653 0.1391863843878954 0.1395940612067681 0.1768498630979513 0.17288273223104886 0.06146230988396164 0.030788442934305073 0.10122520015977539 0.1646175002996146 0.05990309763027302 0.10967591411515296 0.18111921136294823 0.13817783659171037 0.17648977141052383 0.13930714636241173 0.17322869625025172 0.0012751774841873362 0.0247621792757862 0.0863349756192794 -0.007746010583578351 0.10334282325427674 0.06224668314956737 0.07010811457650927 0.1277387282552735 
u539 0.11857903205298816 0.1886613212952959 0.008849701534853587 0.1772036244519864 0.12119479179462488 0.03649371652102886 0.014868022841685407 0.19013286261455203 0.1523656217355799 0.08630766740967126 0.11742175893108914 0.2187217335054283 0.009256163500523799 0.15821284462612428 0.08065715383489287 0.09921096800161194 0.17133611974705928 0.16102470860505022 0.05508380337880936 0.13650490212716657 0.01167325197861249 0.08931308435120756 0.081980822030361 0.19073592824722643 0.026891059550557997 0.09955608898205534 0.1672799254285039 0.08284422017714901 0.003081069019471754 0.05575238042665467 0.009162233381093322 0.1702066004865403 0.06341764617746191 0.15933632382294113 0.12270614861831801 0.05195242485258209 0.14479410595977238 0.032432143217002114 0.15862435145857237 0.16998464000154034 0.10325906744169136 0.10534833832622761 0.2063085625347077 0.016518099512056243 0.04434703706680362 0.026684974515463266 0.05772609362834972 0.012454290345086457 0.16959108434084713 0.16294832173865675 0.05463586683896702 0.22406666693350677 0.05487108325562539 0.05807145332349115 0.17261465843600848 0.05761369802453696 0.17866369293205833 0.1760498221051614 0.22224274842937033 0.10161988514586037 0.12320972345811687 0.21024830354445756 0.013763350749452397 0.024087677149158687 
u457 0.19644321646512727 0.1648204968273599 0.08874795967150771 0.059711529815471065 0.17992825967954273 0.09658626955432474 0.012235002750792697 -0.007489000660319948 0.04364497248485039 -0.0010314807696425031 0.0017294556441634983 0.18215296417406943 0.07950412307904599 0.20665385761554259 0.05654806999448099 0.16141932259412253 0.032084212627786456 0.13676684821302384 0.19710530184583333 0.0018823367683207524 0.13982752314639746 0.06655539397328869 0.029543443630155035 0.11427046669412132 0.20292880407634536 0.19729328698119783 0.07329594413867851 0.16190482255511204 0.18089081548936506 0.014130335280193114 0.134848482197588 0.028408172945529678 0.15722709243284172 0.19263059343257144 0.1828138446980942 0.09663268201234387 0.09599917050872442 0.169633123789796 0.022040219822528673 0.06517624644411753 0.06303066771004291 0.035160134723218814 0.18526919086512042 0.03834693800855392 0.006594256060448443 0.052883658113900216 0.01398426321788873 0.04774112901917436 0.01873763150239146 0.1525459762498257 0.05827948924698741 0.1438697160978914 0.09086689605959475 0.0383926176956902 0.10021721954959842 0.05404160214091115 0.16409882299362757 0.147179244306385 0.1305823709324941 0.12080960525479513 -0.004872149908358158 0.09695051543219639 0.13038332977338768 0.12060604324985284 
u427 -0.009639001934630973 0.189828741082738 0.15802879046798352 6.296334898672466e-05 0.11128537846713332 0.03713615578659666 0.0833621669934866 -0.012507421417147153 0.11995101315766056 0.10813775575500399 0.052787812698571614 0.055806723453489526 0.09159286294357968 0.18209457366000162 0.1439478789208828 0.035036096496423114 0.08591712365994766 0.10304160682377264 -0.0011010515651814783 0.15262089254840777 0.09122221667950904 0.049802034772168796 0.1955448722032668 0.135851802557154 0.1181736479237558 0.10769774543783271 0.013411321885238683 0.17848666507025956 -0.003761304690505355 0.1810488248466344 0.09915181329034294 -0.010523915122899736 0.10917661628037066 0.13774025094329476 0.19849715218758912 0.056532686584867424 0.09464248444076617 0.196746591560088 0.01815553053766317 0.07660169931601463 -0.005920954511964306 0.011220110394816563 -0.009448180580793605 0.17456370591474638 0.1273951209826195 0.06834756726852205 0.1256427870845629 0.0650704908869717 0.1911557084075047 0.051868174665560506 0.17188954712429652 0.15650876460347085 0.06755518529639899 0.02962300045917408 0.009627708066559233 0.10515796635249856 0.13198343140703586 0.07689845173651422 0.13312094519415252 0.03588272728564635 0.1564937053173527 0.10090790234900943 0.060299126613567205 0.17422665435927817 
u360 0.05479716130406565 0.18443951797285071 0.019897395800716207 0.08617489066513045 0.021797179943339715 0.10453512601340038 0.19948053534899204 0.07024135472660989 0.14046372844098276 0.016098397574247202 0.1254932038186186 0.14074900493583906 0.0948446316262162 0.02946733864374689 0.026424432648023684 0.21033932380168355 0.05787493727396984 0.19810070180417544 0.14474539252849283 0.04425699062449386 0.09100800355371542 0.06503654966333725 0.10552536341998103 0.17988788765094074 0.0419456213244785 0.040312197549832424 0.08378443070808672 0.10240364581604444 0.0008023966511646966 0.09772729195938881 0.02364235638517218 0.06827200451548453 0.06894294743833143 0.06666702975748903 0.08381411459932873 0.19131703395045746 0.1615186909442382 0.12818247827120746 0.006048937197490471 0.2073194227532313 0.17940085094292763 0.19900582258092034 0.05615855046402188 0.0673343370140625 0.19092842165500692 0.1296392113018747 0.15786977455408338 -0.003193996350387984 0.21497788436950263 0.1814490774118467 0.16940045570635057 0.1640533976173914 0.11012957351294628 0.09547384458099323 0.12071683388515815 0.09233240411574885 0.038875843710591655 0.13205095575055312 0.1371758451997568 0.11939556565879707 0.06514685052563435 -0.00029480297299644284 0.11155322894858138 0.16326570662920817 
u361 0.15421885820628306 0.10408197362684966 0.17112779109396703 0.10086763679058039 0.12506684895295656 0.09729443790162799 -0.010446650687116229 0.07349138829674302 0.08494424229150958 0.14798172129182838 0.17560486864849176 0.12087333891501593 0.14452140660303095 0.005103406064810419 0.05131042712224003 0.07727411429787931 0.10184330794315646 0.17812666694690316 0.1400046103809604 0.14245556452148556 0.1450559499807229 0.08937836177289198 0.08533071813093664 0.006034063491209741 0.1946008795672782 0.018093197101109113 0.05712567646373074 -0.005562344228321454 0.09022204155967575 0.18308157481603005 0.16923728359732707 0.1755907466778023 0.17719232389154815 0.12551262745579353 0.061337359699030716 0.06607003692140927 0.027944353792730244 0.1349303049734036 0.0812310327532201 0.12359300482731068 0.18084465538465597 0.10502290077104119 0.08144905680183319 0.04271022890272215 0.17824064881069956 0.0065250347005863995 0.11889869109593484 0.07618231047609644 0.009825475536933557 0.1854081132367905 0.062048139913693706 0.12836072472383467 0.029172078907598455 0.004619634683890206 -0.0004225095084307529 0.08381505478776939 0.15302785292262772 0.0020438917402097194 0.17145155001761866 0.08215398068573218 0.15168656678779138 0.002379283977646711 0.14268519948863823 0.13135212256288514 
u97 0.0697773702175522 0.049072918378271366 0.09201474295572484 0.014242059173084708 0.02493578850841251 0.17867651632397072 0.04343912902048061 0.015524335258482297 -0.009952821076407452 0.10178695353860309 0.0916809644854222 0.0463097434491868 0.21201165900856134 0.16405271520703824 0.1997157448544455 0.16180314051015224 0.12190790397381464 0.03846971504759987 0.15159924996443336 0.13551030272731315 0.02771399983028793 0.16713558752527916 0.027296609494043386 0.04873906252617199 0.08740497899634403 0.20738050058143268 -0.017817080264981876 0.009849016942482549 0.15201008414459324 0.06901713776499714 0.020596116453026895 0.15949397149087982 0.14364538473100386 0.16660630862883363 0.041064747629080016 0.1427847954390992 -0.003959518071416465 0.11745517267330072 -0.017806585963992844 0.09987407466904472 0.09468684326969735 0.014005586665654473 0.18621883035500159 0.14695759531418473 0.04565496284151789 0.1956930653227122 0.009405876356146453 0.05996256485788499 0.10916277544049921 0.06441563996869008 0.027232405475969 0.09655909102836477 0.018276091460656074 0.2032199105133626 0.03419436817959952 0.11594971388338784 0.05914225689972421 0.07402533992173142 0.011622521193688739 0.0001507662945173162 0.07387972296845606 -0.008120329755845614 0.09630369786934008 0.17157790990480004 
u442 0.09655407426752532 0.04984932312238279 0.17279654906900876 0.08273344247660692 0.013585655267701405 0.0644859021491388 0.0944295249996425 0.16576548187586418 0.07667477613288075 0.16074249396574375 0.024198700249855782 0.19488341795928543 0.09626176590448285 0.099724105005932 0.11453294587729107 0.17671947290084303 0.10386047954089367 0.031449580789079 0.1675777223726103 0.18907944141340963 0.1003288043663969 0.19328599132253005 0.15530794654298635 0.03159337402221145 0.08088835602788422 0.18889286997420682 0.04520135458631284 0.06314480930695336 0.06267098523219583 0.04342638272609744 0.1441583404560014 0.10123825251303527 0.1128180399335627 0.09834191114443104 -0.003843689742024093 0.06739747808358801 0.07198380346196828 0.015747211376314664 0.1914749636630328 -0.004228043246138962 0.11213515173232642 0.2003491554670651 0.0637534169149921 0.13100356838320898 0.17382634022287757 0.09533131845351701 0.16919385730372555 0.09316625634920829 0.028746044001624425 0.16784349050996195 0.12321610841858295 0.1704880314845299 0.0018329788226085775 0.14686120491348975 0.19220338906162646 0.20441657816858927 0.19146886900208662 0.047066373911230364 0.11773907493764721 0.09430274494904217 0.01096411759060291 0.09853796975415635 0.11439700086917963 0.053532746579945015 
u96 0.02102501227289964 0.12308370952915014 0.1831459308525378 -0.018794161269109964 0.058489297195339046 0.03207821667228829 0.07161969768548515 0.19338965815937068 0.11214673358856998 0.00614914307370998 0.19512455076049895 0.18840890912661643 0.12715998974753556 0.11056037850733057 0.18570823496881142 0.11231117208368802 0.026766238039274342 0.07133635340662013 0.15498767064449856 0.08933166233571421 0.1537376330897383 0.013997726563813312 0.0382854628952506 0.16405724110774225 0.07893760903648964 0.10784770175450087 0.02192035301912288 0.021719329824311864 0.11328270704337484 -0.0060579318517015495 0.0758022147889328 0.06951161223396476 0.16821086554037193 0.13349652017099614 0.015184889767371156 0.07249269192974736 0.16640986587045786 0.08856189845267834 0.1745810676909338 0.08952876162082136 0.08234761877154809 0.019680745045409585 0.0017478953915943153 -0.014898677642729816 0.07395872252495404 0.15878469015763197 0.13969653954490602 0.10793051873942978 -0.017471342069092632 0.14970807482470827 0.08200148235972049 0.17155202025188315 0.08144315478459804 0.10978017565488724 0.03680390297571164 0.014863083311452993 0.15922584039574358 -0.0134610475911433 0.19377436438237292 0.15022650450142386 0.06919851502131094 0.04539721398349471 0.11155062187103681 0.0669240290774373 
u385 0.19294252168913706 0.025263051632880153 0.1587167412647924 0.14656306109465986 0.05816811327127625 0.03957877109139428 0.08821578606421204 0.01712898070306191 0.1202169664654166 0.021414683732870046 0.17685893503353933 0.15986271621006504 0.20475134683203056 0.20097981042283014 0.018751306564582695 0.0022277389845590193 0.08869163248833009 0.09073141159307463 0.1379107803031596 0.050920045097973786 0.19229885941061 0.06087365061272284 0.05105818459569699 0.16800383773332425 0.07167810083347431 0.05517560689183045 0.14279885451238403 0.16421695107775908 0.03329864831502551 0.14154561039108596 0.20023296092249704 0.08199648136783758 0.024369853487099788 0.0004313766164964538 0.024043414775528175 0.10455251026583026 0.03981408662015636 0.17611121074940803 0.04608981124443922 -0.005357085521056378 0.19034676063743755 0.09984355414005018 0.04904136627519114 0.036883048424017274 0.17198369413214615 0.061290009509787975 0.013110038906241841 0.17984828793915544 0.06816007061935297 0.15986465020659885 0.06800546225711972 0.19464577525080656 0.1757303216435776 0.12316929215180368 0.13760536489955744 0.17654354909161005 -0.003951106012046917 0.06591560854289727 0.0019153946571527814 0.16782978493929993 0.13104985913911346 0.0854343868060316 0.02564852966743385 0.1609252274050235 
u445 0.022581510091328832 0.0980470778469498 0.05949641573564026 0.05310255264817748 0.11448920800738122 0.1484794696711166 0.0920032470235022 0.19715888022165048 0.2110207463038346 0.1932487477099182 0.015096815669801228 0.18556120810854854 0.12452862577967555 0.02451789958240975 0.18065293449235995 0.1267760218612084 0.012931987252992137 0.17672697032962179 0.024268628065788205 0.19221997164858556 0.06556495701833895 0.06853137175029042 0.15327945590900516 0.03176174018669412 0.08184573324290799 0.0476294296506933 0.09456793997109736 0.10993723505428767 0.1646561916476247 0.0490898730285247 0.19581205523289924 0.02352504309765836 0.020337968250613972 0.17940737000756382 0.18799025222813337 0.19480732359467154 0.006352499561429486 0.0366611075767715 0.11043900573949172 0.08446783219214225 0.06975916382464904 0.1713260975804503 0.03370737618119323 0.16201881922724598 0.14375290214734468 0.1783303022729044 0.015323064352688253 0.11420942092122659 0.10410207275714956 0.17252887689109112 0.119153116300335 0.1784375813444163 0.09166030215950813 0.1617706932504018 0.09391110302289948 0.09299936810601189 0.21595942351819666 0.06373984540525532 0.0017982607057221648 0.0023241846775824758 0.012016061811125 0.08141011423477637 0.18216221142734607 0.12750094373486617 
